1.89400190661069e-05,-14.8225185120672
1.89439444586594e-05,-14.8222152748242
1.89439444586594e-05,-14.8224447530963
1.8947869851212e-05,-14.8221413228846
1.8947869851212e-05,-14.8223709786929
1.89517952437645e-05,-14.8220673554176
1.89517952437645e-05,-14.8222971888474
1.89557206363171e-05,-14.8219933724244
1.89557206363171e-05,-14.8222233835647
1.89596460288697e-05,-14.8219193739037
1.89596460288697e-05,-14.8221495628415
1.89635714214222e-05,-14.8218453598574
1.89635714214222e-05,-14.8220757266839
1.89674968139748e-05,-14.821771330282
1.89674968139748e-05,-14.8220018750874
1.89714222065273e-05,-14.8216972851804
1.89714222065273e-05,-14.8219280080526
1.89753475990799e-05,-14.8216232245514
1.89753475990799e-05,-14.8218541255772
1.89792729916325e-05,-14.8215491483956
1.89792729916325e-05,-14.8217802276662
1.8983198384185e-05,-14.8214750567119
1.8983198384185e-05,-14.8217063143143
1.89871237767376e-05,-14.8214009495004
1.89871237767376e-05,-14.8216323855256
1.89910491692901e-05,-14.8213268267614
1.89910491692901e-05,-14.8215584412976
1.89949745618427e-05,-14.8212526884948
1.89949745618427e-05,-14.8214844816284
1.89988999543953e-05,-14.8211785347003
1.89988999543953e-05,-14.8214105065221
1.90028253469478e-05,-14.8211043653775
1.90028253469478e-05,-14.8213365159775
1.90067507395004e-05,-14.8210301805268
1.90067507395004e-05,-14.8212625099924
1.9010676132053e-05,-14.8209559801484
1.9010676132053e-05,-14.8211884885693
1.90146015246055e-05,-14.8208817642405
1.90146015246055e-05,-14.8211144517042
1.90185269171581e-05,-14.8208075328049
1.90185269171581e-05,-14.8210403994032
1.90224523097106e-05,-14.820733285841
1.90224523097106e-05,-14.8209663316625
1.90263777022632e-05,-14.8206590233484
1.90263777022632e-05,-14.8208922484778
1.90303030948158e-05,-14.8205847453269
1.90303030948158e-05,-14.8208181498582
1.90342284873683e-05,-14.8205104517768
1.90342284873683e-05,-14.8207440357974
1.90381538799209e-05,-14.8204361426984
1.90381538799209e-05,-14.8206699062937
1.90420792724734e-05,-14.8203618180911
1.90420792724734e-05,-14.820595761352
1.9046004665026e-05,-14.820287477953
1.9046004665026e-05,-14.8205216009717
1.90499300575786e-05,-14.8202131222865
1.90499300575786e-05,-14.82044742515
1.90538554501311e-05,-14.8201387510923
1.90538554501311e-05,-14.820373233887
1.90577808426837e-05,-14.8200643643663
1.90577808426837e-05,-14.8202990271843
1.90617062352362e-05,-14.8199899621118
1.90617062352362e-05,-14.8202248050391
1.90656316277888e-05,-14.8199155443287
1.90656316277888e-05,-14.8201505674556
1.90695570203414e-05,-14.8198411110148
1.90695570203414e-05,-14.820076314434
1.90734824128939e-05,-14.8197666621712
1.90734824128939e-05,-14.8200020459688
1.90774078054465e-05,-14.8196921977975
1.90774078054465e-05,-14.8199277620625
1.9081333197999e-05,-14.8196177178942
1.9081333197999e-05,-14.8198534627136
1.90852585905516e-05,-14.819543222461
1.90852585905516e-05,-14.8197791479259
1.90891839831042e-05,-14.8194687114972
1.90891839831042e-05,-14.8197048176988
1.90931093756567e-05,-14.8193941850035
1.90931093756567e-05,-14.8196304720271
1.90970347682093e-05,-14.8193196429798
1.90970347682093e-05,-14.8195561109139
1.91009601607619e-05,-14.8192450854248
1.91009601607619e-05,-14.81948173436
1.91048855533144e-05,-14.8191705123391
1.91048855533144e-05,-14.8194073423649
1.9108810945867e-05,-14.8190959237232
1.9108810945867e-05,-14.8193329349284
1.91127363384195e-05,-14.8190213195766
1.91127363384195e-05,-14.8192585120507
1.91166617309721e-05,-14.818946699899
1.91166617309721e-05,-14.8191840737298
1.91205871235247e-05,-14.8188720646908
1.91205871235247e-05,-14.8191096199672
1.91245125160772e-05,-14.8187974139505
1.91245125160772e-05,-14.819035150763
1.91284379086298e-05,-14.8187227476805
1.91284379086298e-05,-14.818960666117
1.91323633011823e-05,-14.8186480658787
1.91323633011823e-05,-14.8188861660284
1.91362886937349e-05,-14.8185733685438
1.91362886937349e-05,-14.8188116504989
1.91402140862875e-05,-14.8184986556801
1.91402140862875e-05,-14.818737119525
1.914413947884e-05,-14.8184239272832
1.914413947884e-05,-14.8186625731094
1.91480648713926e-05,-14.8183491833547
1.91480648713926e-05,-14.8185880112493
1.91519902639451e-05,-14.8182744238953
1.91519902639451e-05,-14.8185134339469
1.91559156564977e-05,-14.8181996489028
1.91559156564977e-05,-14.8184388412026
1.91598410490503e-05,-14.8181248583791
1.91598410490503e-05,-14.8183642330174
1.91637664416028e-05,-14.8180500523234
1.91637664416028e-05,-14.8182896093866
1.91676918341554e-05,-14.8179752307353
1.91676918341554e-05,-14.8182149703157
1.9171617226708e-05,-14.8179003936153
1.9171617226708e-05,-14.8181403157975
1.91755426192605e-05,-14.8178255409622
1.91755426192605e-05,-14.8180656458382
1.91794680118131e-05,-14.8177506727772
1.91794680118131e-05,-14.8179909604359
1.91833934043656e-05,-14.8176757890593
1.91833934043656e-05,-14.8179162595889
1.91873187969182e-05,-14.8176008898092
1.91873187969182e-05,-14.817841543299
1.91912441894708e-05,-14.8175259750254
1.91912441894708e-05,-14.817766811563
1.91951695820233e-05,-14.8174510447097
1.91951695820233e-05,-14.8176920643861
1.91990949745759e-05,-14.8173760988615
1.91990949745759e-05,-14.8176173017648
1.92030203671284e-05,-14.8173011374796
1.92030203671284e-05,-14.8175425236999
1.9206945759681e-05,-14.8172261605636
1.9206945759681e-05,-14.8174677301934
1.92108711522336e-05,-14.8171511681151
1.92108711522336e-05,-14.8173929212371
1.92147965447861e-05,-14.8170761601336
1.92147965447861e-05,-14.8173180968392
1.92187219373387e-05,-14.8170011366181
1.92187219373387e-05,-14.8172432569964
1.92226473298912e-05,-14.8169260975703
1.92226473298912e-05,-14.8171684017109
1.92265727224438e-05,-14.8168510429866
1.92265727224438e-05,-14.8170935309821
1.92304981149964e-05,-14.8167759728701
1.92304981149964e-05,-14.817018644806
1.92344235075489e-05,-14.8167008872202
1.92344235075489e-05,-14.8169437431822
1.92383489001015e-05,-14.8166257860362
1.92383489001015e-05,-14.8168688261172
1.9242274292654e-05,-14.8165506693186
1.9242274292654e-05,-14.8167938936089
1.92461996852066e-05,-14.8164755370672
1.92461996852066e-05,-14.8167189456535
1.92501250777592e-05,-14.8164003892798
1.92501250777592e-05,-14.8166439822521
1.92540504703117e-05,-14.8163252259593
1.92540504703117e-05,-14.8165690034091
1.92579758628643e-05,-14.8162500471047
1.92579758628643e-05,-14.8164940091172
1.92619012554169e-05,-14.8161748527143
1.92619012554169e-05,-14.8164189993798
1.92658266479694e-05,-14.8160996427896
1.92658266479694e-05,-14.8163439741983
1.9269752040522e-05,-14.8160244173306
1.9269752040522e-05,-14.8162689335703
1.92736774330745e-05,-14.8159491763366
1.92736774330745e-05,-14.8161938774975
1.92776028256271e-05,-14.8158739198073
1.92776028256271e-05,-14.8161188059785
1.92815282181797e-05,-14.8157986477435
1.92815282181797e-05,-14.8160437190142
1.92854536107322e-05,-14.8157233601438
1.92854536107322e-05,-14.8159686166039
1.92893790032848e-05,-14.8156480570098
1.92893790032848e-05,-14.8158934987456
1.92933043958373e-05,-14.8155727383409
1.92933043958373e-05,-14.8158183654454
1.92972297883899e-05,-14.8154974041347
1.92972297883899e-05,-14.8157432166935
1.93011551809425e-05,-14.8154220543944
1.93011551809425e-05,-14.8156680524974
1.9305080573495e-05,-14.8153466891188
1.9305080573495e-05,-14.8155928728566
1.93090059660476e-05,-14.815271308306
1.93090059660476e-05,-14.8155176777683
1.93129313586002e-05,-14.8151959119582
1.93129313586002e-05,-14.815442467232
1.93168567511527e-05,-14.8151205000745
1.93168567511527e-05,-14.8153672412505
1.93207821437053e-05,-14.8150450726543
1.93207821437053e-05,-14.815291999821
1.93247075362578e-05,-14.8149696296991
1.93247075362578e-05,-14.8152167429461
1.93286329288104e-05,-14.8148941712068
1.93286329288104e-05,-14.815141470621
1.9332558321363e-05,-14.8148186971793
1.9332558321363e-05,-14.8150661828526
1.93364837139155e-05,-14.8147432076137
1.93364837139155e-05,-14.8149908796354
1.93404091064681e-05,-14.8146677025113
1.93404091064681e-05,-14.8149155609708
1.93443344990206e-05,-14.8145921818738
1.93443344990206e-05,-14.8148402268579
1.93482598915732e-05,-14.8145166456994
1.93482598915732e-05,-14.8147648772981
1.93521852841258e-05,-14.8144410939878
1.93521852841258e-05,-14.8146895122903
1.93561106766783e-05,-14.8143655267395
1.93561106766783e-05,-14.814614131836
1.93600360692309e-05,-14.8142899439543
1.93600360692309e-05,-14.8145387359327
1.93639614617834e-05,-14.8142143456317
1.93639614617834e-05,-14.8144633245839
1.9367886854336e-05,-14.8141387317724
1.9367886854336e-05,-14.814387897784
1.93718122468886e-05,-14.8140631023751
1.93718122468886e-05,-14.8143124555357
1.93757376394411e-05,-14.8139874574403
1.93757376394411e-05,-14.8142369978413
1.93796630319937e-05,-14.8139117969683
1.93796630319937e-05,-14.814161524698
1.93835884245462e-05,-14.8138361209589
1.93835884245462e-05,-14.8140860361095
1.93875138170988e-05,-14.813760429412
1.93875138170988e-05,-14.814010532065
1.93914392096514e-05,-14.8136847223267
1.93914392096514e-05,-14.8139350125765
1.93953646022039e-05,-14.8136089997039
1.93953646022039e-05,-14.8138594776408
1.93992899947565e-05,-14.8135332615439
1.93992899947565e-05,-14.8137839272521
1.94032153873091e-05,-14.8134575078449
1.94032153873091e-05,-14.8137083614183
1.94071407798616e-05,-14.8133817386076
1.94071407798616e-05,-14.8136327801321
1.94110661724142e-05,-14.8133059538312
1.94110661724142e-05,-14.8135571833987
1.94149915649667e-05,-14.8132301535178
1.94149915649667e-05,-14.8134815712173
1.94189169575193e-05,-14.8131543376652
1.94189169575193e-05,-14.8134059435842
1.94228423500719e-05,-14.813078506275
1.94228423500719e-05,-14.8133303005049
1.94267677426244e-05,-14.8130026593453
1.94267677426244e-05,-14.8132546419735
1.9430693135177e-05,-14.8129267968774
1.9430693135177e-05,-14.8131789679945
1.94346185277295e-05,-14.8128509188707
1.94346185277295e-05,-14.8131032785624
1.94385439202821e-05,-14.8127750253238
1.94385439202821e-05,-14.8130275736842
1.94424693128347e-05,-14.8126991162385
1.94424693128347e-05,-14.8129518533551
1.94463947053872e-05,-14.8126231916143
1.94463947053872e-05,-14.8128761175753
1.94503200979398e-05,-14.8125472514504
1.94503200979398e-05,-14.8128003663454
1.94542454904923e-05,-14.8124712957478
1.94542454904923e-05,-14.8127245996659
1.94581708830449e-05,-14.8123953245052
1.94581708830449e-05,-14.8126488175343
1.94620962755975e-05,-14.8123193377233
1.94620962755975e-05,-14.8125730199568
1.946602166815e-05,-14.8122433354014
1.946602166815e-05,-14.8124972069242
1.94699470607026e-05,-14.8121673175401
1.94699470607026e-05,-14.8124213784434
1.94738724532551e-05,-14.8120912841397
1.94738724532551e-05,-14.8123455345116
1.94777978458077e-05,-14.8120152351984
1.94777978458077e-05,-14.8122696751272
1.94817232383603e-05,-14.8119391707175
1.94817232383603e-05,-14.8121938002952
1.94856486309128e-05,-14.8118630906957
1.94856486309128e-05,-14.8121179100107
1.94895740234654e-05,-14.811786995134
1.94895740234654e-05,-14.8120420042753
1.9493499416018e-05,-14.8117108840322
1.9493499416018e-05,-14.8119660830874
1.94974248085705e-05,-14.81163475739
1.94974248085705e-05,-14.8118901464489
1.95013502011231e-05,-14.8115586152071
1.95013502011231e-05,-14.8118141943611
1.95052755936756e-05,-14.8114824574837
1.95052755936756e-05,-14.8117382268188
1.95092009862282e-05,-14.8114062842198
1.95092009862282e-05,-14.8116622438277
1.95131263787808e-05,-14.8113300954152
1.95131263787808e-05,-14.8115862453856
1.95170517713333e-05,-14.8112538910688
1.95170517713333e-05,-14.8115102314877
1.95209771638859e-05,-14.8111776711814
1.95209771638859e-05,-14.8114342021412
1.95249025564384e-05,-14.8111014357544
1.95249025564384e-05,-14.8113581573408
1.9528827948991e-05,-14.8110251847849
1.9528827948991e-05,-14.8112820970913
1.95327533415436e-05,-14.8109489182745
1.95327533415436e-05,-14.81120602139
1.95366787340961e-05,-14.8108726362222
1.95366787340961e-05,-14.8111299302329
1.95406041266487e-05,-14.8107963386297
1.95406041266487e-05,-14.811053823624
1.95445295192012e-05,-14.8107200254936
1.95445295192012e-05,-14.8109777015627
1.95484549117538e-05,-14.8106436968169
1.95484549117538e-05,-14.8109015640503
1.95523803043064e-05,-14.8105673525983
1.95523803043064e-05,-14.8108254110882
1.95563056968589e-05,-14.8104909928379
1.95563056968589e-05,-14.8107492426671
1.95602310894115e-05,-14.8104146175359
1.95602310894115e-05,-14.8106730587975
1.95641564819641e-05,-14.8103382266918
1.95641564819641e-05,-14.8105968594734
1.95680818745166e-05,-14.8102618203047
1.95680818745166e-05,-14.8105206446956
1.95720072670692e-05,-14.810185398375
1.95720072670692e-05,-14.8104444144672
1.95759326596217e-05,-14.8101089609046
1.95759326596217e-05,-14.8103681687842
1.95798580521743e-05,-14.810032507891
1.95798580521743e-05,-14.8102919076493
1.95837834447269e-05,-14.8099560393353
1.95837834447269e-05,-14.8102156310573
1.95877088372794e-05,-14.8098795552358
1.95877088372794e-05,-14.8101393390145
1.9591634229832e-05,-14.8098030555943
1.9591634229832e-05,-14.8100630315184
1.95955596223845e-05,-14.8097265404096
1.95955596223845e-05,-14.8099867085694
1.95994850149371e-05,-14.8096500096818
1.95994850149371e-05,-14.809910370165
1.96034104074897e-05,-14.8095734634109
1.96034104074897e-05,-14.8098340163038
1.96073358000422e-05,-14.8094969015972
1.96073358000422e-05,-14.8097576469942
1.96112611925948e-05,-14.8094203242397
1.96112611925948e-05,-14.8096812622289
1.96151865851473e-05,-14.8093437313398
1.96151865851473e-05,-14.8096048620067
1.96191119776999e-05,-14.8092671228965
1.96191119776999e-05,-14.8095284463337
1.96230373702525e-05,-14.809190498909
1.96230373702525e-05,-14.8094520152033
1.9626962762805e-05,-14.8091138593779
1.9626962762805e-05,-14.8093755686201
1.96308881553576e-05,-14.8090372043036
1.96308881553576e-05,-14.8092991065822
1.96348135479102e-05,-14.8089605336847
1.96348135479102e-05,-14.8092226290889
1.96387389404627e-05,-14.8088838475224
1.96387389404627e-05,-14.8091461361435
1.96426643330153e-05,-14.8088071458165
1.96426643330153e-05,-14.809069627741
1.96465897255678e-05,-14.808730428566
1.96465897255678e-05,-14.8089931038834
1.96505151181204e-05,-14.8086536957715
1.96505151181204e-05,-14.8089165645715
1.9654440510673e-05,-14.808576947432
1.9654440510673e-05,-14.8088400098043
1.96583659032255e-05,-14.8085001835492
1.96583659032255e-05,-14.8087634395826
1.96622912957781e-05,-14.8084234041215
1.96622912957781e-05,-14.8086868539036
1.96662166883306e-05,-14.8083466091491
1.96662166883306e-05,-14.8086102527733
1.96701420808832e-05,-14.8082697986309
1.96701420808832e-05,-14.8085336361806
1.96740674734358e-05,-14.8081929725687
1.96740674734358e-05,-14.8084570041365
1.96779928659883e-05,-14.8081161309624
1.96779928659883e-05,-14.8083803566362
1.96819182585409e-05,-14.8080392738106
1.96819182585409e-05,-14.8083036936809
1.96858436510934e-05,-14.8079624011138
1.96858436510934e-05,-14.8082270152696
1.9689769043646e-05,-14.8078855128714
1.9689769043646e-05,-14.8081503214028
1.96936944361986e-05,-14.8078086090838
1.96936944361986e-05,-14.8080736120762
1.96976198287511e-05,-14.8077316897511
1.96976198287511e-05,-14.8079968872954
1.97015452213037e-05,-14.8076547548729
1.97015452213037e-05,-14.8079201470618
1.97054706138563e-05,-14.8075778044489
1.97054706138563e-05,-14.8078433913662
1.97093960064088e-05,-14.8075008384799
1.97093960064088e-05,-14.8077666202172
1.97133213989614e-05,-14.8074238569657
1.97133213989614e-05,-14.8076898336099
1.97172467915139e-05,-14.8073468599039
1.97172467915139e-05,-14.8076130315459
1.97211721840665e-05,-14.8072698472967
1.97211721840665e-05,-14.8075362140283
1.97250975766191e-05,-14.8071928191439
1.97250975766191e-05,-14.8074593810506
1.97290229691716e-05,-14.8071157754445
1.97290229691716e-05,-14.8073825326176
1.97329483617242e-05,-14.8070387161994
1.97329483617242e-05,-14.8073056687272
1.97368737542767e-05,-14.8069616414084
1.97368737542767e-05,-14.8072287893768
1.97407991468293e-05,-14.8068845510704
1.97407991468293e-05,-14.8071518945708
1.97447245393819e-05,-14.8068074451854
1.97447245393819e-05,-14.8070749843085
1.97486499319344e-05,-14.8067303237542
1.97486499319344e-05,-14.8069980585884
1.9752575324487e-05,-14.8066531867762
1.9752575324487e-05,-14.8069211174105
1.97565007170395e-05,-14.8065760342509
1.97565007170395e-05,-14.806844160775
1.97604261095921e-05,-14.8064988661793
1.97604261095921e-05,-14.8067671886816
1.97643515021447e-05,-14.8064216825609
1.97643515021447e-05,-14.806690201131
1.97682768946972e-05,-14.806344483396
1.97682768946972e-05,-14.8066131981202
1.97722022872498e-05,-14.8062672686826
1.97722022872498e-05,-14.8065361796518
1.97761276798023e-05,-14.8061900384222
1.97761276798023e-05,-14.806459145728
1.97800530723549e-05,-14.8061127926148
1.97800530723549e-05,-14.806382096341
1.97839784649075e-05,-14.8060355312597
1.97839784649075e-05,-14.8063050314996
1.978790385746e-05,-14.8059582543578
1.978790385746e-05,-14.8062279511993
1.97918292500126e-05,-14.8058809619069
1.97918292500126e-05,-14.8061508554391
1.97957546425652e-05,-14.8058036539089
1.97957546425652e-05,-14.8060737442219
1.97996800351177e-05,-14.8057263303624
1.97996800351177e-05,-14.8059966175424
1.98036054276703e-05,-14.8056489912692
1.98036054276703e-05,-14.8059194754067
1.98075308202228e-05,-14.8055716366267
1.98075308202228e-05,-14.8058423178127
1.98114562127754e-05,-14.8054942664379
1.98114562127754e-05,-14.8057651447589
1.9815381605328e-05,-14.8054168806991
1.9815381605328e-05,-14.8056879562463
1.98193069978805e-05,-14.8053394794125
1.98193069978805e-05,-14.8056107522746
1.98232323904331e-05,-14.805262062578
1.98232323904331e-05,-14.805533532841
1.98271577829856e-05,-14.8051846301932
1.98271577829856e-05,-14.8054562979509
1.98310831755382e-05,-14.8051071822619
1.98310831755382e-05,-14.8053790475982
1.98350085680908e-05,-14.805029718781
1.98350085680908e-05,-14.8053017817894
1.98389339606433e-05,-14.8049522397517
1.98389339606433e-05,-14.8052245005207
1.98428593531959e-05,-14.8048747451728
1.98428593531959e-05,-14.8051472037881
1.98467847457484e-05,-14.8047972350457
1.98467847457484e-05,-14.8050698915951
1.9850710138301e-05,-14.8047197093683
1.9850710138301e-05,-14.8049925639461
1.98546355308536e-05,-14.8046421681426
1.98546355308536e-05,-14.8049152208337
1.98585609234061e-05,-14.8045646113679
1.98585609234061e-05,-14.8048378622631
1.98624863159587e-05,-14.8044870390438
1.98624863159587e-05,-14.8047604882328
1.98664117085112e-05,-14.8044094511682
1.98664117085112e-05,-14.8046830987385
1.98703371010638e-05,-14.8043318477449
1.98703371010638e-05,-14.804605693786
1.98742624936164e-05,-14.8042542287732
1.98742624936164e-05,-14.8045282733745
1.98781878861689e-05,-14.804176594249
1.98781878861689e-05,-14.8041499891914
1.98821132787215e-05,-14.8040989441758
1.98821132787215e-05,-14.8040722975522
1.98860386712741e-05,-14.804021278553
1.98860386712741e-05,-14.8039945903065
1.98899640638266e-05,-14.8039435973801
1.98899640638266e-05,-14.8039168674542
1.98938894563792e-05,-14.8038659006578
1.98938894563792e-05,-14.8038391289951
1.98978148489317e-05,-14.8037881883839
1.98978148489317e-05,-14.8037613749291
1.99017402414843e-05,-14.8037104605609
1.99017402414843e-05,-14.803683605256
1.99056656340369e-05,-14.8036327171872
1.99056656340369e-05,-14.8036058199756
1.99095910265894e-05,-14.8035549582626
1.99095910265894e-05,-14.8035280190877
1.9913516419142e-05,-14.803477183787
1.9913516419142e-05,-14.8034502025923
1.99174418116945e-05,-14.8033993937612
1.99174418116945e-05,-14.8033723704892
1.99213672042471e-05,-14.8033215881849
1.99213672042471e-05,-14.8032945227781
1.99252925967997e-05,-14.8032437670575
1.99252925967997e-05,-14.803216659459
1.99292179893522e-05,-14.8031659303792
1.99292179893522e-05,-14.8031387805316
1.99331433819048e-05,-14.8030880781494
1.99331433819048e-05,-14.8030608859959
1.99370687744574e-05,-14.8030102103686
1.99370687744574e-05,-14.8029829758516
1.99409941670099e-05,-14.8029323270361
1.99409941670099e-05,-14.8029050500986
1.99449195595625e-05,-14.8028544281528
1.99449195595625e-05,-14.8028271087367
1.9948844952115e-05,-14.8027765137181
1.9948844952115e-05,-14.8027491517658
1.99527703446676e-05,-14.8026985837325
1.99527703446676e-05,-14.8026711791857
1.99566957372202e-05,-14.8026206381935
1.99566957372202e-05,-14.8025931909963
1.99606211297727e-05,-14.8025426771034
1.99606211297727e-05,-14.8025151871973
1.99645465223253e-05,-14.8024647004621
1.99645465223253e-05,-14.8024371677887
1.99684719148778e-05,-14.8023867082686
1.99684719148778e-05,-14.8023591327702
1.99723973074304e-05,-14.8023087005222
1.99723973074304e-05,-14.8022810821417
1.9976322699983e-05,-14.8022306772249
1.9976322699983e-05,-14.8022030159031
1.99802480925355e-05,-14.8021526383758
1.99802480925355e-05,-14.8021249340542
1.99841734850881e-05,-14.8020745839733
1.99841734850881e-05,-14.8020468365948
1.99880988776406e-05,-14.8019965140179
1.99880988776406e-05,-14.8019687235247
1.99920242701932e-05,-14.8019184285106
1.99920242701932e-05,-14.8018905948438
1.99959496627458e-05,-14.8018403274504
1.99959496627458e-05,-14.801812450552
1.99998750552983e-05,-14.8017622108384
1.99998750552983e-05,-14.8017342906491
2.00038004478509e-05,-14.8016840786728
2.00038004478509e-05,-14.8016561151349
2.00077258404034e-05,-14.8016059309548
2.00077258404034e-05,-14.8015779240092
2.0011651232956e-05,-14.8015277676842
2.0011651232956e-05,-14.8014997172719
2.00155766255086e-05,-14.8014495888591
2.00155766255086e-05,-14.8014214949229
2.00195020180611e-05,-14.8013713944828
2.00195020180611e-05,-14.8013432569619
2.00234274106137e-05,-14.8012931845514
2.00234274106137e-05,-14.8012650033889
2.00273528031663e-05,-14.8012149590679
2.00273528031663e-05,-14.8011867342036
2.00312781957188e-05,-14.8011367180303
2.00312781957188e-05,-14.8011084494058
2.00352035882714e-05,-14.8010584614401
2.00352035882714e-05,-14.8010301489956
2.00391289808239e-05,-14.8009801892951
2.00391289808239e-05,-14.8009518329725
2.00430543733765e-05,-14.8009019015963
2.00430543733765e-05,-14.8008735013366
2.00469797659291e-05,-14.800823598344
2.00469797659291e-05,-14.8007951540876
2.00509051584816e-05,-14.8007452795386
2.00509051584816e-05,-14.8007167912254
2.00548305510342e-05,-14.8006669451785
2.00548305510342e-05,-14.8006384127498
2.00587559435867e-05,-14.8005885952646
2.00587559435867e-05,-14.8005600186607
2.00626813361393e-05,-14.8005102297956
2.00626813361393e-05,-14.8004816089579
2.00666067286919e-05,-14.8004318487736
2.00666067286919e-05,-14.8004031836412
2.00705321212444e-05,-14.8003534521967
2.00705321212444e-05,-14.8003247427105
2.0074457513797e-05,-14.8002750400657
2.0074457513797e-05,-14.8002462861655
2.00783829063495e-05,-14.8001966123792
2.00783829063495e-05,-14.8001678140063
2.00823082989021e-05,-14.8001181691385
2.00823082989021e-05,-14.8000893262325
2.00862336914547e-05,-14.8000397103425
2.00862336914547e-05,-14.800010822844
2.00901590840072e-05,-14.7999612359926
2.00901590840072e-05,-14.7999323038407
2.00940844765598e-05,-14.799882746087
2.00940844765598e-05,-14.7998537692225
2.00980098691123e-05,-14.7998042406273
2.00980098691123e-05,-14.799775218989
2.01019352616649e-05,-14.7997257196132
2.01019352616649e-05,-14.7996966531402
2.01058606542175e-05,-14.7996471830413
2.01058606542175e-05,-14.799618071676
2.010978604677e-05,-14.799568630916
2.010978604677e-05,-14.7995394745961
2.01137114393226e-05,-14.7994900632346
2.01137114393226e-05,-14.7994608619004
2.01176368318752e-05,-14.7994114799978
2.01176368318752e-05,-14.7993822335887
2.01215622244277e-05,-14.799332881205
2.01215622244277e-05,-14.7993035896609
2.01254876169803e-05,-14.7992542668568
2.01254876169803e-05,-14.7992249301168
2.01294130095328e-05,-14.7991756369531
2.01294130095328e-05,-14.7991462549562
2.01333384020854e-05,-14.7990969914932
2.01333384020854e-05,-14.799067564179
2.0137263794638e-05,-14.7990183304777
2.0137263794638e-05,-14.798988857785
2.01411891871905e-05,-14.7989396539062
2.01411891871905e-05,-14.7989101357741
2.01451145797431e-05,-14.7988609617789
2.01451145797431e-05,-14.7988313981461
2.01490399722956e-05,-14.7987822540941
2.01490399722956e-05,-14.7987526449008
2.01529653648482e-05,-14.7987035308534
2.01529653648482e-05,-14.7986738760381
2.01568907574008e-05,-14.7986247920565
2.01568907574008e-05,-14.7985950915578
2.01608161499533e-05,-14.7985460377032
2.01608161499533e-05,-14.7985162914597
2.01647415425059e-05,-14.7984672677936
2.01647415425059e-05,-14.7984374757437
2.01686669350584e-05,-14.7983884823264
2.01686669350584e-05,-14.7983586444097
2.0172592327611e-05,-14.7983096813037
2.0172592327611e-05,-14.7982797974573
2.01765177201636e-05,-14.7982308647222
2.01765177201636e-05,-14.7982009348866
2.01804431127161e-05,-14.7981520325847
2.01804431127161e-05,-14.7981220566973
2.01843685052687e-05,-14.7980731848907
2.01843685052687e-05,-14.7980431628893
2.01882938978213e-05,-14.7979943216388
2.01882938978213e-05,-14.7979642534624
2.01922192903738e-05,-14.7979154428301
2.01922192903738e-05,-14.7978853284164
2.01961446829264e-05,-14.7978365484633
2.01961446829264e-05,-14.7978063877512
2.02000700754789e-05,-14.7977576385395
2.02000700754789e-05,-14.7977274314666
2.02039954680315e-05,-14.7976787130581
2.02039954680315e-05,-14.7976484595625
2.02079208605841e-05,-14.7975997720196
2.02079208605841e-05,-14.7975694720387
2.02118462531366e-05,-14.7975208154234
2.02118462531366e-05,-14.797490468895
2.02157716456892e-05,-14.7974418432687
2.02157716456892e-05,-14.7974114501312
2.02196970382417e-05,-14.797362855556
2.02196970382417e-05,-14.7973324157473
2.02236224307943e-05,-14.7972838522858
2.02236224307943e-05,-14.797253365743
2.02275478233469e-05,-14.7972048334583
2.02275478233469e-05,-14.7971743001182
2.02314732158994e-05,-14.7971257990706
2.02314732158994e-05,-14.7970952188727
2.0235398608452e-05,-14.7970467491251
2.0235398608452e-05,-14.7970161220063
2.02393240010045e-05,-14.7969676836226
2.02393240010045e-05,-14.7969370095189
2.02432493935571e-05,-14.7968886025604
2.02432493935571e-05,-14.7968578814104
2.02471747861097e-05,-14.7968095059401
2.02471747861097e-05,-14.7967787376805
2.02511001786622e-05,-14.7967303937614
2.02511001786622e-05,-14.7966995783291
2.02550255712148e-05,-14.7966512660236
2.02550255712148e-05,-14.796620403356
2.02589509637674e-05,-14.7965721227262
2.02589509637674e-05,-14.7965412127611
2.02628763563199e-05,-14.7964929638709
2.02628763563199e-05,-14.7964620065442
2.02668017488725e-05,-14.7964137894564
2.02668017488725e-05,-14.7963827847052
2.0270727141425e-05,-14.7963345994836
2.0270727141425e-05,-14.7963035472438
2.02746525339776e-05,-14.7962553939513
2.02746525339776e-05,-14.79622429416
2.02785779265302e-05,-14.7961761728586
2.02785779265302e-05,-14.7961450254535
2.02825033190827e-05,-14.7960969362067
2.02825033190827e-05,-14.7960657411242
2.02864287116353e-05,-14.7960176839966
2.02864287116353e-05,-14.7959864411719
2.02903541041878e-05,-14.7959384162249
2.02903541041878e-05,-14.7959071255965
2.02942794967404e-05,-14.7958591328948
2.02942794967404e-05,-14.7958277943978
2.0298204889293e-05,-14.7957798340055
2.0298204889293e-05,-14.7957484475756
2.03021302818455e-05,-14.7957005195553
2.03021302818455e-05,-14.7956690851298
2.03060556743981e-05,-14.7956211895461
2.03060556743981e-05,-14.7955897070602
2.03099810669506e-05,-14.795541843976
2.03099810669506e-05,-14.7955103133666
2.03139064595032e-05,-14.7954624828464
2.03139064595032e-05,-14.7954309040489
2.03178318520558e-05,-14.795383106156
2.03178318520558e-05,-14.795351479107
